Time,Angle_paka,Angle_kolo,Hmotnost=9.78
0.0009,0.45951660000002903,-0.1823242199999786
0.1014,0.45951660000002903,-0.1823242199999786
0.2017,0.6133252000000766,-0.3471191399999789
0.3018,0.8989697300000898,-0.6107910199999793
0.402,1.2340527300000304,-0.9239013699999798
0.5022,1.563642580000078,-1.2754638699999798
0.6024,1.8822460900000806,-1.6050537099999787
0.7026,2.200849610000091,-1.9126708999999789
0.8028,2.5139599600000793,-2.2422607399999794
0.9029,2.8490429700000277,-2.588330079999979
1.0031,3.2170849600000793,-2.972851559999979
1.1034,3.585126950000017,-3.3408935499999792
1.2036,3.8927441399999907,-3.654003909999979
1.304,4.227827150000053,-3.9835937499999794
1.4042,4.601362300000005,-4.3681152299999795
1.5044,4.919965820000016,-4.681225589999979
1.6045,5.2605419900000925,-5.032788089999979
1.7049,5.590131840000026,-5.356884769999979
1.8052,5.881269530000054,-5.659008789999979
1.9054,6.199873050000065,-5.9666259799999795
2.0058,6.474531250000041,-6.24128417999998
2.1062,6.820600590000026,-6.581860349999979
2.2064,7.139204100000029,-6.889477539999979
2.3065,7.452314450000017,-7.208081049999979
2.407,7.759931639999991,-7.510205079999979
2.5072,8.078535160000001,-7.828808589999979
2.6075,8.424604490000092,-8.17487792999998
2.7078,8.765180660000055,-8.53193358999998
2.808,9.111250000000041,-8.867016599999978
2.9082,9.413374019999992,-9.163647459999979
3.0086,9.74296387000004,-9.504223629999979
3.1089,10.067060550000065,-9.822827149999979
3.2091,10.39115723000009,-10.15241698999998
3.3093,10.704267580000078,-10.46003417999998
3.4096,11.02287109000008,-10.773144529999978
3.51,11.37992675999999,-11.13020019999998
3.6103,11.67655762000004,-11.421337889999979
3.7105,11.95670898000003,-11.69050292999998
3.8107,12.291791990000092,-12.04206542999998
3.9112,12.593916020000052,-12.34968261999998
4.0114,12.912519530000054,-12.65729979999998
4.1116,13.225629880000042,-12.942944339999979
4.2119,13.56071288999999,-13.26704101999998
4.312,13.901289060000067,-13.59113769999998
4.4123,14.219892580000078,-13.898754879999979
4.5125,14.511030269999992,-14.189892579999979
4.6127,14.84062012000004,-14.53046874999998
4.7129,15.14274413999999,-14.81062011999998
4.8131,15.483320310000067,-15.13471679999998
4.9133,15.829389650000053,-15.50275878999998
5.0134,16.14250000000004,-15.810375979999979
5.1136,16.49406250000004,-16.16193847999998
5.2139,16.818159180000066,-16.480541989999978
5.3142,17.109296879999988,-16.76069335999998
5.4144,17.438886720000028,-17.095776369999978
5.5146,17.768476560000067,-17.43085937999998
5.6148,18.065107420000004,-17.705517579999977
5.715,18.41117675999999,-18.07905272999998
5.8153,18.75724609000008,-18.45258788999998
5.9154,19.03739746000008,-18.710766599999978
6.0158,19.383466800000065,-19.062329099999978
6.1161,19.696577150000053,-19.39191894999998
6.2163,19.998701170000004,-19.71052245999998
6.3172,20.30631836000009,-20.03461913999998
6.4186,20.64140137000004,-20.36420897999998
6.5188,20.949018550000005,-20.66633300999998
6.619,21.27311523000003,-21.00141601999998
6.721,21.61369141,-21.347485349999978
6.8212,21.91032227000005,-21.64411620999998
6.9214,22.217939450000017,-21.93525390999998
7.022,22.57499512000004,-22.28681640999998
7.1224,22.888105470000028,-22.632885739999978
7.2225,23.201215820000016,-22.94599608999998
7.3228,23.552778320000016,-23.275585939999978
7.4229,23.85490234000008,-23.57221679999998
7.5231,24.217451170000004,-23.92927245999998
7.6233,24.596479490000092,-24.32478026999998
7.7235,24.942548830000078,-24.67084960999998
7.8236,25.26664550999999,-24.98395995999998
7.9238,25.59623535000003,-25.30805663999998
8.0241,25.909345700000017,-25.621166989999978
8.1242,26.249921879999988,-25.95624999999998
8.2244,26.601484379999988,-26.30231933999998
8.3252,26.942060550000065,-26.64838866999998
8.4254,27.255170900000053,-26.95600585999998
8.5256,27.60124023000003,-27.30756835999998
8.6259,27.96928223000009,-27.68110351999998
8.7262,28.30436523000003,-28.01069335999998
8.8264,28.666914060000067,-28.35676269999998
8.9266,29.001997070000016,-28.68635253999998
9.0269,29.276655269999992,-28.94453124999998
9.1269,29.578779300000065,-29.24116210999998
9.2271,29.946821290000003,-29.609204099999978
9.3274,30.265424800000005,-29.92231444999998
9.4275,30.60600098000009,-30.23542479999998
9.5277,30.974042970000028,-30.61994628999998
9.628,31.276166990000092,-30.91108397999998
9.7282,31.567304690000014,-31.19672851999998
9.8284,31.90788086000009,-31.55378417999998
9.9286,32.248457030000054,-31.88337401999998
10.0288,32.54508788999999,-32.174511719999984
10.1291,32.869184570000016,-32.49860839999998
10.2297,33.20426758000008,-32.82819823999998
10.3299,33.533857420000004,-33.15778808999998
10.4301,33.868940430000066,-33.48737792999998
10.5319,34.204023440000014,-33.82795409999998
10.632,34.484174800000005,-34.113598629999984
10.7322,34.81925781000007,-34.443188479999975
10.8327,35.14335449000009,-34.77827147999998
10.9329,35.467451170000004,-35.11884765999998
11.0331,35.824506840000026,-35.47590331999998
11.1334,36.16508300999999,-35.849438479999975
11.2337,36.48368651999999,-36.17353515999998
11.3338,36.80778320000002,-36.49763183999998
11.434,37.137373050000065,-36.82722167999998
11.5351,37.43400391,-37.12385253999998
11.6353,37.911909180000066,-37.46442870999998
11.7358,38.21403320000002,-37.783032229999975
11.836,38.32938965000005,-38.01374511999998
11.9367,38.81828125000004,-38.34882812999998
12.0369,39.13139160000003,-38.68940429999998
12.1372,39.50492675999999,-39.018994139999975
12.2375,39.78507812999999,-39.49140624999998
