Time,Angle_paka,Angle_kolo,Hmotnost=9.78
0.0006,0.45951660000002903,-0.23176269999997956
0.1028,0.4650097700000515,-0.23176269999997956
0.203,0.585859379999988,-0.34162597999997857
0.3031,0.9099560500000052,-0.6657226599999788
0.4039,1.2560253899999907,-0.9898193399999791
0.5042,1.5966015600000674,-1.341381839999979
0.6044,1.8987255900000264,-1.6489990199999802
0.7046,2.2502880900000264,-2.01154784999998
0.8048,2.5633984400000145,-2.33015136999998
0.905,2.8600293000000647,-2.6597412099999787
1.0059,3.173139650000053,-2.983837889999979
1.1063,3.5192089800000304,-3.335400389999979
1.2066,3.8597851600000013,-3.675976559999979
1.3067,4.1948681600000555,-4.011059569999979
1.4071,4.535444340000026,-4.351635739999979
1.5075,4.865034180000066,-4.686718749999979
1.6077,5.194624019999992,-5.005322269999979
1.7079,5.502241210000079,-5.31293944999998
1.808,5.826337889999991,-5.642529299999979
1.9082,6.1284619100000555,-5.944653319999979
2.0084,6.452558590000081,-6.268749999999979
2.1087,6.7821484400000145,-6.598339839999979
2.2088,7.05131348000009,-6.86750487999998
2.3091,7.38639648000003,-7.1970947299999795
2.4098,7.7104931600000555,-7.5321777299999795
2.51,8.001630860000091,-7.817822269999979
2.6102,8.33671387000004,-8.14741210999998
2.7104,8.68827637000004,-8.50446776999998
2.8105,9.012373050000065,-8.817578119999979
2.9108,9.36942871000008,-9.18012694999998
3.0116,9.753950200000077,-9.56464843999998
3.1118,10.09452637000004,-9.90522460999998
3.212,10.39665038999999,-10.212841799999978
3.3125,10.74271973000009,-10.542431639999979
3.4128,11.066816410000001,-10.88300780999998
3.5132,11.396406250000041,-11.19062499999998
3.6141,11.764448240000092,-11.55866698999998
3.7143,12.121503910000001,-11.91022948999998
3.8146,12.445600590000026,-12.21784667999998
3.9148,12.791669920000004,-12.54743651999998
4.0151,13.104780269999992,-12.855053709999979
4.1152,13.406904300000065,-13.146191409999979
4.2154,13.73649413999999,-13.46479491999998
4.3158,14.071577150000053,-13.80537108999998
4.416,14.36820800999999,-14.09650878999998
4.5163,14.725263670000004,-14.45905761999998
4.6165,15.098798830000078,-14.816113279999978
4.7169,15.400922850000029,-15.12373046999998
4.8171,15.71952637000004,-15.447827149999979
4.9174,16.054609379999988,-15.782910159999979
5.0176,16.36771973000009,-16.101513669999978
5.1177,16.680830080000078,-16.38166503999998
5.218,17.015913090000026,-16.73322753999998
5.3183,17.35648925999999,-17.08479003999998
5.4184,17.69157227000005,-17.39790038999998
5.5186,18.03764160000003,-17.74396972999998
5.6188,18.400190430000066,-18.12849120999998
5.719,18.735273440000014,-18.47456054999998
5.8193,19.053876950000017,-18.78767089999998
5.9196,19.383466800000065,-19.12275390999998
6.0197,19.669111330000078,-19.41938476999998
6.1209,19.998701170000004,-19.77094726999998
6.2212,20.36125000000004,-20.13898925999998
6.3215,20.67436035000003,-20.44111327999998
6.4218,21.03141602000005,-20.814648439999978
6.522,21.350019530000054,-21.14423827999998
6.6222,21.668623050000065,-21.44086913999998
6.7224,21.96525391,-21.73749999999998
6.8226,22.322309570000016,-22.11103515999998
6.9229,22.640913090000026,-22.44062499999998
7.023,22.95951660000003,-22.75922851999998
7.1232,23.31657227000005,-23.11628417999998
7.2236,23.64616211000009,-23.44038085999998
7.3237,23.948286130000042,-23.72602538999998
7.4239,24.272382810000067,-24.04462890999998
7.5245,24.63493163999999,-24.42365722999998
7.6247,24.90958984000008,-24.69831542999998
7.7249,25.233686519999992,-25.02790526999998
7.8252,25.60172852000005,-25.390454099999978
7.9254,25.920332030000054,-25.70356444999998
8.0256,26.222456050000005,-26.00019530999998
8.1258,26.552045900000053,-26.32978515999998
8.226,26.88712891,-26.64838866999998
8.3262,27.227705080000078,-26.98896483999998
8.4265,27.56828125000004,-27.324047849999978
8.5267,27.88139160000003,-27.648144529999982
8.6268,28.21647461000009,-27.99421386999998
8.7271,28.507612300000005,-28.26337890999998
8.8275,28.826215820000016,-28.57648925999998
8.9277,29.073408200000017,-28.80720214999998
9.0279,29.392011720000028,-29.10932616999998
9.129,29.743574220000028,-29.46638183999998
9.2291,30.02921875000004,-29.74104003999998
9.3293,30.38078125000004,-30.09260253999998
9.4297,30.721357420000004,-30.42768554999998
9.5299,31.05094727000005,-30.74628905999998
9.6301,31.375043950000077,-31.070385739999978
9.7305,31.743085940000014,-31.43842772999998
9.8307,32.03422363000004,-31.718579099999978
9.9308,32.374799800000005,-32.07563476999998
10.031,32.70438965000005,-32.399731449999976
10.1312,33.022993160000055,-32.707348629999984
10.2314,33.358076170000004,-33.06440429999998
10.3318,33.715131840000026,-33.399487299999976
10.432,34.044721680000066,-33.72358397999998
10.5322,34.357832030000054,-34.05866698999998
10.6323,34.68742187999999,-34.37177733999998
10.7325,34.99503906000007,-34.690380859999976
10.8327,35.31913574000009,-35.03095702999998
10.933,35.681684570000016,-35.40449218999998
11.0333,35.994794920000004,-35.745068359999976
11.134,36.30790526999999,-36.05817870999998
11.2342,36.60453613000004,-36.35480956999998
11.335,36.945112300000005,-36.71186522999998
11.4353,37.23625000000004,-37.00300292999998
11.5355,37.56583984000008,-37.33259276999998
11.6357,37.933881840000026,-37.68964843999998
11.7359,38.23600586000009,-37.98627929999998
11.8361,38.56559570000002,-38.315869139999975
11.9363,38.86771973000009,-38.62348632999998
12.038,39.18083008000008,-38.93659667999998
12.1382,39.477460940000014,-39.23322753999998
12.2384,39.84000977000005,-39.59577636999998
