Time,Angle_paka,Angle_kolo,Hmotnost=9.78
0.001,39.99931151999999,-39.716625979999975
0.1013,39.97733887000004,-39.69465331999998
0.2016,39.85099609000008,-39.557324219999984
0.3017,39.55436523000003,-39.260693359999976
0.402,39.18632324000009,-38.903637699999976
0.5023,38.823774410000055,-38.54108886999998
0.6024,38.543623050000065,-38.26093749999998
0.7027,38.263471680000066,-37.99177245999998
0.8029,37.91740234000008,-37.629223629999984
0.9031,37.60978516,-37.327099609999976
1.0033,37.24723633000008,-36.95905761999998
1.1035,36.912153320000016,-36.623974609999976
1.2036,36.610029300000065,-36.32185058999998
1.3038,36.28593262000004,-35.98676757999998
1.4041,35.93437012000004,-35.62421874999998
1.5043,35.60478026999999,-35.28913573999998
1.6044,35.275190430000066,-34.93208007999998
1.7047,34.93461425999999,-34.58051757999998
1.8048,34.61051758000008,-34.23994140999998
1.9051,34.28642090000005,-33.95429687999998
2.0055,33.94035156000007,-33.60273437999998
2.1058,33.59977538999999,-33.25117187999998
2.2063,33.27567871000008,-32.932568359999976
2.3065,32.951582030000054,-32.59748534999998
2.4067,32.64396484000008,-32.27888183999998
2.5068,32.33634766,-31.97675780999998
2.607,31.99577148000003,-31.66364745999998
2.7073,31.622236330000078,-31.27363280999998
2.8075,31.303632810000067,-30.96052245999998
2.9078,30.985029300000065,-30.658398439999978
3.008,30.66093262000004,-30.32331542999998
3.1082,30.35880859000008,-30.02119140999998
3.2084,30.02921875000004,-29.70808104999998
3.3086,29.672163090000026,-29.36201171999998
3.4088,29.364545900000053,-29.04340819999998
3.509,29.02396973000009,-28.70832519999998
3.6093,28.64494141,-28.34028319999998
3.7096,28.397749019999992,-28.09858397999998
3.8098,28.06266602000005,-27.76899413999998
3.9129,27.68913086000009,-27.39545897999998
4.0131,27.37602050999999,-27.09333495999998
4.1134,27.035444340000026,-26.75825194999998
4.2137,26.71134766,-26.42316894999998
4.314,26.376264650000053,-26.10456542999998
4.4142,26.052167970000028,-25.78596190999998
4.5144,25.68412598000009,-25.41791991999998
4.6147,25.33256348000009,-25.06635741999998
4.7149,24.98100098000009,-24.72028808999998
4.8151,24.63493163999999,-24.37421874999998
4.9162,24.327314450000017,-24.08308104999998
5.0164,24.05265625000004,-23.802929689999978
5.1167,23.70109375000004,-23.456860349999978
5.2168,23.376997070000016,-23.13825683999998
5.317,23.069379880000042,-22.83063964999998
5.4177,22.761762700000077,-22.51752929999998
5.5179,22.426679690000014,-22.17695312999998
5.6181,22.11906250000004,-21.85285644999998
5.7184,21.80045898000003,-21.53974608999998
5.8188,21.47086913999999,-21.19916991999998
5.919,21.174238280000054,-20.90253905999998
6.0191,20.85563477000005,-20.59492187999998
6.1194,20.52055175999999,-20.259838869999978
6.2196,20.223920900000053,-19.97419433999998
6.3198,19.921796879999988,-19.67756347999998
6.42,19.553754880000042,-19.287548829999977
6.5214,19.218671879999988,-18.92499999999998
6.6218,18.872602540000003,-18.56794433999998
6.7222,18.54850586000009,-18.232861329999977
6.8226,18.19694336000009,-17.85383300999998
6.9229,17.90031250000004,-17.58466796999998
7.0231,17.57072266,-17.25507812999998
7.1236,17.213666990000092,-16.88703612999998
7.2238,16.939008790000003,-16.63984374999998
7.3239,16.61491211000009,-16.31574706999998
7.4242,16.307294920000004,-16.01362304999998
7.5244,15.983198240000092,-15.673046869999979
7.6246,15.67008788999999,-15.35444335999998
7.7248,15.324018550000005,-15.00837401999998
7.825,14.983442380000042,-14.67878417999998
7.9254,14.670332030000054,-14.365673829999979
8.0256,14.329755860000091,-14.01960448999998
8.1258,14.033125000000041,-13.733959959999979
8.2261,13.692548830000078,-13.387890619999979
8.3264,13.335493160000055,-13.047314449999979
8.4265,13.066328129999988,-12.783642579999979
8.5267,12.742231450000077,-12.46503905999998
8.6269,12.37968262000004,-12.107983399999979
8.7278,12.07755859000008,-11.83332519999998
8.828,11.775434570000016,-11.536694339999979
8.9282,11.434858400000053,-11.20710448999998
9.0284,11.110761720000028,-10.877514649999979
9.1286,10.79765137000004,-10.57539062999998
9.2288,10.451582030000054,-10.23481444999998
9.329,10.14396484000008,-9.91071776999998
9.4294,9.841840820000016,-9.603100589999979
9.5296,9.484785160000001,-9.251538089999979
9.6298,9.138715820000016,-8.89448241999998
9.7304,8.847578129999988,-8.608837889999979
9.8306,8.507001950000017,-8.27375487999998
9.931,8.182905269999992,-7.94965819999998
10.0312,7.875288090000026,-7.63105468999998
10.1313,7.540205080000078,-7.29597167999998
10.2317,7.188642580000078,-6.94440917999998
10.3319,6.881025389999991,-6.636791989999979
10.4321,6.562421879999988,-6.329174799999979
10.5323,6.22733887000004,-5.9831054699999795
10.633,5.908735350000029,-5.675488279999979
10.7331,5.568159180000066,-5.334912109999979
10.8333,5.205610350000029,-4.98334960999998
10.9337,4.887006840000026,-4.653759769999979
11.0338,4.612348630000042,-4.384594729999979
11.1341,4.271772460000079,-4.038525389999979
11.2348,3.964155269999992,-3.719921869999979
11.3349,3.651044920000004,-3.40131835999998
11.4351,3.321455080000078,-3.0607421899999796
11.5352,3.0303173800000422,-2.7696044899999794
11.6354,2.7117138700000396,-2.429028319999979
11.7356,2.404096680000066,-2.1104247999999792
11.8358,2.118452150000053,-1.8247802699999802
11.9363,1.7833691399999907,-1.5061767599999794
12.0364,1.4153271500000528,-1.1436279299999796
12.1366,1.0747509800000898,-0.8030517599999794
12.2368,0.7671337900000026,-0.5009277299999795
