Time,Angle_paka,Angle_kolo,Hmotnost=24.37
0.0017,24.99069823999999,-25.084643550000003
0.1019,25.248876949999993,-25.309863280000002
0.2021,25.622412109999992,-25.68339844
0.3022,25.99594726999999,-26.045947270000003
0.4024,26.38046874999999,-26.430468750000003
0.5025,26.75949706999999,-26.804003910000002
0.6027,27.155004879999993,-27.194018550000003
0.7029,27.534033199999993,-27.573046870000002
0.803,27.92404784999999,-27.957568360000003
0.9032,28.30307616999999,-28.342089840000003
1.0033,28.69309081999999,-28.726611330000004
1.1035,29.07211913999999,-29.105639650000004
1.2036,29.44565429999999,-29.479174800000003
1.3038,29.83017577999999,-29.858203120000002
1.4039,30.22019042999999,-30.242724610000003
1.5041,30.604711909999992,-30.627246090000003
1.6042,30.994726559999993,-31.022753910000002
1.7044,31.38474120999999,-31.407275390000002
1.8046,31.75278319999999,-31.775317380000004
1.9047,32.13730468999999,-32.1543457
2.0049,32.52182616999999,-32.538867190000005
2.1051,32.90085448999999,-32.91240234
2.2053,33.268896479999995,-33.2859375
2.3055,33.63144530999999,-33.6375
2.4059,33.98300780999999,-33.99455566
2.5061,34.35104979999999,-34.357104490000005
2.6063,34.73007811999999,-34.73613281
2.7065,35.10361327999999,-35.109667970000004
2.8066,35.46616210999999,-35.472216800000005
2.9068,35.834204099999994,-35.84025879000001
3.007,36.16928710999999,-36.175341800000005
3.1072,36.52634276999999,-36.526904300000005
3.2074,36.87241210999999,-36.878466800000005
3.3076,37.23496093999999,-37.24101562
3.4078,37.61948241999999,-37.62004395
3.5079,38.004003909999994,-37.99907227
3.6081,38.39401854999999,-38.37810059
3.7082,38.78403319999999,-38.7736084
3.8083,39.16855468999999,-39.158129880000004
3.9085,39.54758300999999,-39.53166504000001
4.0086,39.93210448999999,-39.91069336
4.1088,40.31662597999999,-40.28972168
4.2089,40.695654299999994,-40.66875
4.3091,41.08017577999999,-41.047778320000006
4.4093,41.44272460999999,-41.42131348
4.5094,41.83273925999999,-41.805834960000006
4.6096,42.222753909999994,-42.19035645
4.7097,42.61276854999999,-42.57487793
4.8099,43.00278319999999,-42.95939941
4.91,43.38181151999999,-43.33842773000001
5.0102,43.76083983999999,-43.71745605
5.1103,44.14536132999999,-44.09648438
5.2105,44.52988280999999,-44.48100586
5.3106,44.92539062999999,-44.87102051
5.4108,45.28793944999999,-45.250048830000004
5.5108,45.677954099999994,-45.62907715
5.611,46.05148925999999,-46.0026123
5.7111,46.441503909999994,-46.38164063
5.8113,46.82602538999999,-46.76616211
5.9115,47.21604003999999,-47.15068359
6.0116,47.58957519999999,-47.535205080000004
6.1118,47.97409667999999,-47.9142334
6.2119,48.36411132999999,-48.298754880000004
6.3121,48.737646479999995,-48.6777832
6.4123,49.11667479999999,-49.0458252
6.5125,49.50119628999999,-49.42485352
6.6126,49.89121093999999,-49.80388184
6.7128,50.27573241999999,-50.188403320000006
6.8129,50.665747069999995,-50.578417970000004
6.913,51.05026854999999,-50.96293945
7.0132,51.44028319999999,-51.347460940000005
7.1133,51.830297849999994,-51.73747559
7.2135,52.21481933999999,-52.121997070000006
7.3137,52.593847659999994,-52.49553223
7.4138,52.96188964999999,-52.85808105
7.514,53.34641112999999,-53.24260254
7.6141,53.73093261999999,-53.627124020000004
7.7143,54.115454099999994,-54.01164551
7.8144,54.49448241999999,-54.390673830000004
7.9146,54.87351073999999,-54.76420898000001
8.0147,55.25803222999999,-55.1432373
8.1149,55.648046879999995,-55.52775879
8.2151,56.03806151999999,-55.923266600000005
8.3154,56.41159667999999,-56.29680176
8.4156,56.76865233999999,-56.64836426
8.5159,57.13669433999999,-57.01091309
8.6165,57.49374999999999,-57.36796875
8.7168,57.872778319999995,-57.736010740000005
8.8173,58.23532714999999,-58.10405273000001
8.9187,58.59787597999999,-58.47209473
9.0189,58.96591796999999,-58.83464355
9.1191,59.339453129999995,-59.197192380000004
9.2192,59.71298827999999,-59.57072754000001
9.3194,60.07004394999999,-59.91679688000001
9.4196,60.41062011999999,-60.251879880000004
9.5198,60.795141599999994,-60.6309082
9.62,61.17416991999999,-61.015429690000005
9.7202,61.564184569999995,-61.39995117
9.8204,61.95419921999999,-61.789965820000006
9.9206,62.34421386999999,-62.179980470000004
10.0208,62.728735349999994,-62.55351563000001
10.121,63.11874999999999,-62.943530270000004
10.2212,63.503271479999995,-63.32255859
10.3214,63.88779296999999,-63.71257324
10.4217,64.26682129,-64.09160156
10.5219,64.64584961,-64.47612305
10.6221,65.03037108999999,-64.86064453
10.7223,65.42038573999999,-65.23967285
10.8225,65.80490723,-65.6296875
10.9227,66.19492188,-66.01420898
11.0229,66.58493651999999,-66.39873047
11.1232,66.96945801,-66.78325195000001
11.2233,67.35397948999999,-67.1732666
11.3235,67.73300780999999,-67.54680176000001
11.4237,68.11752929999999,-67.93132324
11.5239,68.50754394999998,-68.31584473000001
11.624,68.87558594,-68.68937988
11.7242,69.26560058999999,-69.06291504000001
11.8244,69.65012207,-69.44743652
